370.0071726051735 	 257.3544371415403
368.20068474525385 	 257.8459735192935
365.67792863176294 	 257.9400943276133
362.3969465683321 	 258.200715227584
361.4169271089003 	 258.56642140553356
358.9586924326045 	 258.5734273621891
356.80060119284946 	 259.1035866768508
355.67771336643654 	 257.99018408297854
354.46409055119784 	 258.54410976656726
353.62561365832175 	 258.9625844155058
352.97796699644243 	 259.31810908685077
351.70460903703815 	 259.5524242266783
350.8632592637482 	 260.22006458273364
350.3490638557532 	 261.0594569888697
349.8377442090288 	 261.4056040234801
348.3543333736916 	 261.7619288216214
347.8839517590272 	 261.8102058341919
347.44738343868187 	 261.98405683085184
347.4295683444608 	 262.4619848039315
349.5319396502676 	 262.9921435098511
350.9440752050058 	 264.0411213960207
352.02268973787096 	 264.55869618414806
353.35425954052755 	 265.20060162344464
351.60461128989635 	 264.6911588404288
351.8744644904839 	 264.0106138745961
351.05467747842295 	 263.55800553935984
350.04051441821684 	 262.667462211615
348.9205733061145 	 261.81522503157726
348.74296344314683 	 260.77705141913003
348.0145890479854 	 259.5441201967177
345.6638261015565 	 258.66270468778
343.1867822540595 	 257.15553339333877
342.66272866032114 	 255.1958074860736
342.56978459776445 	 253.44042937384634
342.6721869329416 	 252.56543632824872
341.94086560104876 	 252.02430353218637
341.96858535825413 	 251.6825850389242
341.09089327852644 	 251.48983613742672
339.34217033458 	 250.67716805194974
338.3036354592523 	 250.67318493253185
336.74032502071117 	 250.73223526246383
334.5258684025501 	 251.09434976989863
334.83619746948847 	 251.62051011074732
335.19596332309317 	 251.98214718972
336.4398450666107 	 253.24967308434688
336.08764828707353 	 253.9812983054904
336.044348826909 	 254.60669033798493
334.55277397622433 	 254.38406157238276
335.6663027576469 	 255.55097913966617
335.8138924674014 	 257.35812754738595
334.87524478955606 	 257.9909463454055
335.12606696751084 	 259.4576869462775
335.9235181203223 	 261.0359126453117
337.9151815782358 	 263.2115927351112
339.7424329738327 	 265.4181108629233
340.28329870946504 	 267.02401154305977
340.738172009962 	 267.9300886109667
339.4402479491325 	 269.48376433210717
339.4611853356075 	 270.6956077837048
338.63842295732536 	 271.30202889164065
338.90594313173085 	 272.08056974952495
339.7650005140518 	 272.8622767211789
339.9716179954883 	 272.52627772027597
339.25047768386344 	 272.3409672198363
337.73270351913794 	 272.0616748147501
335.62426759481554 	 270.9914500114611
333.1454746934245 	 269.594908921273
331.24887041139124 	 268.67355825930844
331.68463741025016 	 268.4372497101921
332.1356010002697 	 266.89861424028896
333.71202015967964 	 267.1246929446053
334.00532580951483 	 266.83427947931153
336.62214640338266 	 267.35466301400083
337.553848820293 	 266.90627873789805
340.42626496045483 	 266.6038842128444
342.5277921437185 	 266.52693006231016
346.2263934673676 	 266.27215953666314
347.46108464185323 	 266.97116162300114
348.7561380794703 	 265.9287887615962
348.46774012532285 	 265.3703986889721
347.73861711953504 	 264.81132671017224
346.73957784035184 	 264.1345721394492
345.7523125561216 	 263.5328170359751
344.23399738351094 	 263.7097506555466
343.62255934450076 	 264.2319961271851
342.25776180120323 	 263.78655288849546
339.7342210857726 	 264.0367742800685
339.2240718849692 	 264.2720332285031
337.1518619416744 	 263.81764537572315
335.1623076518508 	 264.10424033929326
334.7001990826398 	 264.190569346446
332.6630704043832 	 263.72434050534946
333.96166018372685 	 263.9380030762304
334.09797360246415 	 263.71821296220014
333.46714308936237 	 263.71952650728383
332.87702470119524 	 263.2502388446215
334.19706580638865 	 264.0475946858044
334.3242253502711 	 264.5709854304893
334.917446883253 	 264.36924327079157
335.779003092399 	 264.5097666558161
335.2997096541048 	 264.5317290492343
336.31885924599504 	 263.98028696330715
336.7173706303561 	 264.33829346210246
336.7611320388323 	 264.2907709635927
336.43551831573143 	 264.4440365272693
337.97889857721464 	 265.39895333359044
339.79492181209446 	 266.0210237355046
340.3043822826221 	 266.4944957840738
341.0327805488614 	 266.39572612837173
341.4509466338881 	 267.6118197597807
342.1479295860311 	 267.8796206936612
342.3731103077204 	 268.17670108708995
342.88556082584523 	 268.39660669758575
343.16583922840334 	 268.9036724271877
343.55858033105875 	 269.3399822658682
342.4250194743928 	 269.4130439757226
344.5678349213752 	 269.84380986086177
345.39519943976927 	 271.04200259099173
346.05692578018005 	 271.7670198454207
346.1842202331162 	 273.02311238949767
345.42623075097566 	 273.1239630964716
344.13756156544287 	 273.8781271704746
344.79378302900955 	 274.35470026511643
344.34416851470905 	 273.70104661631177
344.3739294568738 	 273.861210854341
343.76831801395014 	 274.2058197766822
343.4731943112736 	 274.19013814049146
344.22122992433225 	 274.63943112517927
341.9459092914948 	 273.64281402544907
340.28142464884615 	 273.60719627955274
338.34182809679163 	 273.26356536529084
337.31624094043053 	 272.4978594362816
336.59289194569334 	 272.312900383064
336.3523502077714 	 272.03506255698755
336.1606626579711 	 272.19630846414594
336.54133143553787 	 271.9035154751657
336.58222607595354 	 271.8215913051656
336.47938049934487 	 271.2009523788917
336.59468870838964 	 270.8708013475865
335.7045170036335 	 271.3842655976903
336.61332109795376 	 271.42091572948306
337.70872285835975 	 271.6964760809048
338.07340927267376 	 271.1982410678398
337.8125810433739 	 270.9493056463696
337.1135719506681 	 270.72586934152633
336.32921649089195 	 270.55390230064353
336.8843131090852 	 270.95018541370484
336.7318273922926 	 271.0657018915355
337.3008892990486 	 271.48874344607185
337.18138344190567 	 271.1381370524436
337.69014115360756 	 272.11582344874563
337.4012436101195 	 272.31289458882713
337.4428520309861 	 272.65287137443676
336.73616331571463 	 272.72376881951317
337.7896142487539 	 272.6377652521158
338.44111933082445 	 271.9336170254418
339.50515819128884 	 272.18750449753077
340.1471234784458 	 272.19849052814163
340.7514003742668 	 271.90879232753053
342.5737425832087 	 271.35431147880104
342.586201678201 	 270.80989208579393
341.98163950782254 	 270.40932173818584
341.74606835537423 	 270.159785777069
340.9733161936951 	 269.91121833081274
340.0252633791083 	 269.26420509382115
337.6245787066884 	 268.84587538999847
336.0287796859683 	 269.1930794731732
334.80495967318865 	 269.5639744426534
332.841131565261 	 270.63838015388797
330.84651099281587 	 271.51471839290735
328.050609353638 	 271.89649866781184
324.83529776508925 	 273.18960990407425
323.3740200458467 	 273.654929518394
322.40146072651913 	 273.84686595869437
322.22106783123195 	 273.98431911890356
322.293328425406 	 274.20222999310715
321.65474648250125 	 273.88365262716263
322.4191769267343 	 275.2565764894753
323.1853148829023 	 275.0152255910802
323.73149875868745 	 274.6543629219507
324.4572868249847 	 275.0947165311459
324.5990276748711 	 274.9434256166027
325.1996850716738 	 274.7048188690675
325.40047136666226 	 275.1404575706572
327.58298206100443 	 275.00899168536387
328.8863241123339 	 274.6533675194256
330.2081860525973 	 274.25946487547463
331.9305940983806 	 272.86934942852713
332.2314814313003 	 272.1012779699315
333.8265736883643 	 271.02541460925625
334.8378994227858 	 269.07682416284655
335.12896940656896 	 267.92845127746244
335.7148622530236 	 266.99411244143954
335.9214608359536 	 266.05686522864175
335.8236107243868 	 265.8536282654821
335.07333478509355 	 265.02567562237016
334.56676584286714 	 265.1112920785798
333.6374372972325 	 264.66486298125625
333.5560218586116 	 265.4376360104403
333.1976576581071 	 265.41027205275
332.6788109729049 	 265.5891945987189
332.33162094839287 	 265.4275968141753
332.35381009951107 	 265.6476199818307
333.1751533008541 	 265.99070263158455
333.2744323039802 	 265.474774306031
332.9232765259794 	 266.6055457652862
333.0491847670861 	 266.43026991009987
331.9971992451138 	 266.44454345559154
332.133066974338 	 266.3448622163789
331.6292320118402 	 267.30887077887866
331.05468359801057 	 268.2334222256595
330.54497045066734 	 268.4958137912003
329.4543884754765 	 268.9338439659329
328.610372627519 	 269.11450923241847
328.8237947579452 	 270.109503503758
327.9084344720413 	 269.7151386575279
326.9038515578213 	 268.6456902707185
325.4967550513118 	 269.05517105600455
324.89156394590316 	 268.9809086107788
323.5395735240662 	 268.0734245974217
322.2113033750894 	 267.2424716132628
320.92625172347164 	 266.8012279090165
320.2977697283691 	 264.7861722927456
319.04573325444255 	 265.0378021932379
319.3334139234787 	 264.4446986642856
317.7237496086487 	 263.9178389982631
318.1471137681949 	 263.75575802432303
319.34695441724745 	 263.89361103726014
319.5734667949327 	 263.5492469906749
319.769116707934 	 263.8651218388003
320.35117581653424 	 263.4711780982666
320.485096718514 	 264.1668759658319
320.5168722413482 	 264.1020988898211
321.3406804194789 	 263.3531760658667
320.7639452099115 	 263.14365927282324
322.0441687256886 	 262.9939277624743
322.5260392612637 	 262.235691241455
323.26099971846736 	 262.9876234604893
323.55943876363983 	 262.51382501458056
324.0058620369413 	 262.8030575322111
323.9809144101645 	 262.1841134676439
323.92226328517756 	 262.0664885842465
324.8573720010118 	 261.9074327340033
325.01771899193716 	 261.8042420778165
324.7726686442627 	 261.9785688429276
325.0463842518178 	 261.95842151357516
324.77269748487316 	 260.7293598246963
325.39904553533427 	 261.35187840674706
324.8913538030772 	 261.19675614031746
325.61316368962065 	 261.84100542681074
325.05801261889457 	 261.38701711874893
325.398084532797 	 261.1700107189961
326.56540647637274 	 261.01877856879133
326.55859149194595 	 260.63176451549475
326.9900077467067 	 260.1268239045539
325.23600619751875 	 259.7129726815057
325.76320348420165 	 260.19927057229023
325.58730475132404 	 260.3853959785771
324.92252881163915 	 259.6414143906856
324.9672189108847 	 259.7498925034332
325.60860226722997 	 258.50560798028755
324.84066026214737 	 257.79957252258407
324.50260417872715 	 257.33544671996384
323.3959499953347 	 254.8569824944196
321.35008263047854 	 253.20996974084935
321.4056912276927 	 251.56360864060056
320.6438082902916 	 250.2286877997492
319.8453101235791 	 249.1818425338143
320.1865885675265 	 248.03816936776153
320.24413281012676 	 246.9135428514395
321.27387134177366 	 246.65268930414734
321.5197580507962 	 245.88685864928044
320.4765631321199 	 244.458953419862
320.53534506337365 	 244.28848646690489
319.88063873921675 	 243.88679043075874
319.8728686042621 	 243.1141783766566
318.8865101264918 	 242.58844814908994
318.672271643289 	 243.622489075527
318.29500379119065 	 243.01231774168386
318.6362763771832 	 243.0145684450432
319.1342121490362 	 243.0521285213922
319.2684632385485 	 244.0128569810369
319.7346144895484 	 244.13487915418932
319.0119453824904 	 246.14357865985176
320.06365181088967 	 246.3546825870155
321.86562220363373 	 246.95993621714294
322.1656514210044 	 248.90991503488192
322.359759413233 	 249.47655019033687
323.89947826098944 	 251.25085743068394
323.3101367021879 	 252.69744583978596
324.857199690251 	 253.93684966011742
325.02401789966007 	 254.329100718652
326.32309500012536 	 255.42969526040812
328.22478164025733 	 256.7522409403289
330.3818775641804 	 257.3218299562591
332.29663359151306 	 257.6983278821607
334.27771373647795 	 258.29037759090204
335.02951857510925 	 258.3310566996975
336.6019657674314 	 258.27778580049966
336.31004788153115 	 257.56821882514123
335.1490389755145 	 257.74422297986166
334.81110157499677 	 258.5658571222104
333.30174553332216 	 258.75087548594047
331.9649987708353 	 259.19661288685273
329.50360760826413 	 259.4745950309501
326.44399245653995 	 260.22978201800794
322.938197245978 	 260.433088703593
320.4519971467787 	 259.365110142416
317.1866092832807 	 259.04642037603764
315.75188292231644 	 258.6833391667236
314.4153171820444 	 258.4068426679102
313.7039857643804 	 258.4436335828407
312.28909882650885 	 257.7536005344759
312.3383207872818 	 257.0191552477105
313.27075807668615 	 256.73103076850174
313.7470925486656 	 256.4552923016208
313.67861520976953 	 256.35402380747246
315.2776853794791 	 256.4555704213975
316.8675400141388 	 256.4717065995174
317.29750908175606 	 256.5451364548874
319.18471435928285 	 256.5300089580529
321.2067823815175 	 256.8550322299726
322.1595677588596 	 257.25995980024874
323.74291422439035 	 257.82779758213593
325.40875800710603 	 258.34474333816036
324.9870297745951 	 259.1199553337454
324.4295954045661 	 259.0975604153382
325.1225289094357 	 259.2684513399286
325.4097969719912 	 259.5883997125644
325.5585156516283 	 259.72543427788213
325.4853761409921 	 260.0548405144481
325.06206347786326 	 259.8696727235513
323.1319330926763 	 260.0394533850447
322.0375269842777 	 259.23391934528894
320.6509968762444 	 259.40096445229676
318.25356162999327 	 258.9880614514256
315.6061677719422 	 258.2381103007316
314.3364467856659 	 258.53732481619795
313.31995526604703 	 258.11715451741134
311.65765424932266 	 257.444553544467
311.1669191719037 	 257.59626852095533
310.6523582578857 	 257.74366653529484
310.4397085466676 	 257.0613543627988
310.56907410544613 	 257.3032055517046
311.0871757753414 	 256.32217561289065
311.18344981395944 	 255.64491142025702
312.99640393646024 	 255.9328057927578
315.67900171679076 	 256.1423186730785
316.7518204218671 	 256.14286127504545
317.7249057027035 	 255.86482644116603
318.471843142347 	 255.68247119303487
318.7129255087543 	 255.82537118987193
318.86826233210024 	 255.45411211212422
318.51231272990566 	 256.04741305221705
319.11898661527283 	 256.35012245761754
320.2805187272423 	 256.1500504267743
320.4368923825087 	 256.10603163590457
320.7293495535039 	 256.5687668584726
321.7399006194497 	 256.81274840940756
321.7879908336149 	 257.80298768688783
322.533227862386 	 257.8803740111472
322.9885902156327 	 258.0938524899104
322.9315653484774 	 258.0581977213356
323.10619565657714 	 259.2780769523789
323.35119935415946 	 259.04963356247225
323.0923517100564 	 259.6666571511897
322.9759956396496 	 260.2757404827127
322.9586869912233 	 261.11033478598875
322.7070042783585 	 261.7828691855137
322.42724939543353 	 261.8935063673761
321.5297246324734 	 262.02380824180483
322.04026276787323 	 262.37621717095004
320.7766640849459 	 262.71737996310117
320.4045271018401 	 263.38171582867653
320.9956598051118 	 264.12694753375723
320.13441984123494 	 263.19263354556483
320.49352512820803 	 262.17729092258463
319.48643296171434 	 262.27221018973864
319.9951317797379 	 262.23526850239347
320.17523253974207 	 262.10339589794387
321.6161491368136 	 261.5463198352149
320.86306312794477 	 261.7237632677251
320.6986556718292 	 260.95298066136456
320.5717337032928 	 260.9019624287717
318.6207479054271 	 260.41122120205716
317.61292280588043 	 259.88645762256454
315.84211866269914 	 259.3111565084986
314.82891122621095 	 259.21491595760546
314.10031322985026 	 258.1013824366226
314.73150275693723 	 258.0550707163984
314.7338894489955 	 257.95597059537073
315.136634480302 	 256.99965178388067
314.7851679932031 	 256.76574506240695
314.0154865234854 	 256.05727045951977
314.55858245205934 	 255.6615481908289
315.2340623244348 	 255.06584491180104
316.17413928813994 	 255.04059035153463
315.851189866283 	 254.09126673049678
316.5081375954684 	 254.26875989837276
316.9893553602834 	 254.5463072306802
317.22644400392113 	 253.64379967323822
317.9571975278611 	 253.9124327199152
318.73405768135405 	 254.0215607565488
318.9853711701674 	 253.75216530076392
320.1216121763946 	 253.8363851434018
320.39261343451614 	 253.34538031105367
321.8500210951041 	 253.32505005533739
323.2303139467833 	 253.88074515399387
323.41595200630707 	 253.65162454051742
324.59838512403786 	 253.7569147855453
325.0109395670156 	 254.4200092094237
324.98985491135613 	 253.92140054027993
325.2886509612889 	 254.43298745361426
325.34133375152646 	 255.5362773263849
326.1479665761986 	 255.0131527110343
326.1241401906324 	 255.12159862061154
326.39179044133164 	 255.77755292273733
327.5009109657161 	 255.34291076079697
326.94650451449985 	 255.66392806689862
327.07392268327663 	 255.9657900363481
326.4538793110074 	 256.3298744840626
326.293231385111 	 257.3318040178437
327.1734971058621 	 258.2276311242456
326.9838563332679 	 258.8862547097687
326.93544310360875 	 260.18626116122323
326.95851649067794 	 261.319990690526
326.8261151272191 	 262.41845291475596
327.2668815705261 	 262.3453658066206
327.06345984837617 	 263.4398707194672
325.5391049130476 	 264.32730543107976
323.69585395009955 	 264.032199511788
322.82334575972766 	 263.48746487675203
320.89731269742674 	 264.0529292646801
320.43802865684063 	 264.94945424353494
318.4139737480173 	 264.661216311586
317.83334779157076 	 264.0005322050586
318.4516972711422 	 264.7953861520454
318.1264547564803 	 264.87008988863494
317.6131683013947 	 266.0208153672394
318.57207141484025 	 266.13072158192165
317.9439681930089 	 265.0977356257224
317.6972280700851 	 265.3662189020503
318.0664145391805 	 265.53594072913404
319.03132669697214 	 266.0500534262571
319.36593694450534 	 265.79350016761737
320.1551961094299 	 266.20024294394466
320.5629932456963 	 266.22666921148556
322.1478798606774 	 267.8808039778696
322.1179799093743 	 268.1102061979447
322.0309661842605 	 267.2826323128178
322.96390047532566 	 267.8571800283837
323.6758827863544 	 267.6780545618385
323.1627183194936 	 267.72127498392655
323.9626531108173 	 268.49724858445825
324.474936499729 	 268.0609773978331
325.6235812246703 	 268.3415783749503
325.8509141771195 	 269.0492737877649
326.4011690086757 	 268.80447097987235
327.6813520213124 	 268.8590384269161
327.92925607706314 	 269.0476907813578
328.08609527177106 	 268.8139280724219
328.3963212450377 	 268.50779042598737
328.19307820815084 	 268.4854594929399
327.93965329461037 	 268.1357304092066
329.03434597173685 	 267.9655015646535
327.8406344869799 	 267.36500197001277
328.13233421256564 	 266.3434383075863
326.93441422229483 	 266.7087124796158
326.58318643053695 	 266.5787755982139
325.1470132884443 	 265.65574918333095
323.9321032924058 	 265.3934092514584
322.4130685340063 	 264.88465936196707
321.4526019761631 	 265.10784239970144
321.5124156938305 	 264.4502772543811
320.4910092259856 	 264.1302080669106
319.959135441229 	 263.45450010313976
318.98086699951625 	 263.26716988938324
317.24757430910904 	 262.85366285738365
316.6230811356709 	 262.23292517256954
316.9258772326243 	 261.56455847672237
317.49265208665855 	 261.59712427041137
319.31387975319063 	 261.26697924094475
320.1038904828912 	 261.79691208625763
321.67415059423274 	 262.6967655196959
321.5684647168663 	 262.40643763764325
322.2073339071697 	 263.2077415013224
323.105363155939 	 263.55945001822454
323.9251496139575 	 264.3910509008599
324.12071441746775 	 264.65847696637996
325.463996589761 	 263.9937475468882
325.4933477962807 	 264.4732502581636
326.9374902030084 	 264.6595927541407
327.4376887374206 	 264.58342092210665
327.421354853877 	 264.743093960119
328.3119369216734 	 264.430505582345
327.8095432286665 	 264.0653728723005
328.80505147498883 	 264.13523599259344
329.06117668066423 	 264.517387153001
327.5369544034412 	 264.4484562409589
327.35362560399597 	 263.6958674225417
326.663469521831 	 263.6991269376232
326.09663396874276 	 263.6084883178328
325.8989104262464 	 262.82083370243015
325.067558325359 	 262.2078651373831
323.62397055569545 	 262.587420777928
322.9902078106966 	 261.7494115608569
323.43526818909265 	 261.8354190012458
322.85579283984885 	 261.64944210687264
323.37924974482195 	 261.18340541113326
322.78057395984035 	 261.3570653567767
322.3995453529296 	 261.3158737906172
322.8736692511853 	 261.888397236004
322.3718476720217 	 261.9328740733744
322.49414197830123 	 261.50051726949596
322.19576779634735 	 262.3275133670598
321.7245698711138 	 261.9103302998106
322.4122138247537 	 261.75310469260023
321.3305739662009 	 261.7097580858974
321.2887328901393 	 261.6258620696112
321.36376662182414 	 261.68408664397725
321.4206893098223 	 261.76952705324277
320.3679186185782 	 261.37957768145367
320.7806044453027 	 261.1798334985549
320.5362174434573 	 261.0972102640257
320.1418228010686 	 261.62103263873655
320.2241778109737 	 261.5908904765618
319.0901742346412 	 261.1483830986704
317.9275754678779 	 261.6465354474447
318.1487743727211 	 260.78951939385286
317.27898929839364 	 260.8766382711311
317.24706249011876 	 261.1030829008293
317.6848581975983 	 260.42752035435075
317.98864648372745 	 260.7081609374464
318.0449579876393 	 259.24904728648596
318.4085366165154 	 258.9974228418216
318.3527858829282 	 258.38897874350425
317.94155909816044 	 258.34668933856204
319.0985497035688 	 258.39856603654755
319.4321819662171 	 258.21966926289974
318.6242516484086 	 258.0609893620271
319.73444308659515 	 257.94268595708223
319.7346918332245 	 258.5472058671528
320.4072425586106 	 258.86498846286116
321.60808041152274 	 259.12939603662915
322.0796928253625 	 259.08276014186663
322.9579706683756 	 259.1655517083988
323.5361279286459 	 259.4953514967647
323.2755177221948 	 259.5149562747257
323.79926732017276 	 259.787729181604
324.1617803706617 	 259.56716404638587
325.38462800311123 	 260.0097106019192
325.7247987196844 	 259.46916621806565
326.66682455816715 	 260.06548044705465
328.45043730048536 	 260.76857388283213
328.48133674308156 	 261.46497451822086
329.2570259657378 	 261.89800562708695
329.64781332633913 	 261.7949909547183
330.2022874770816 	 262.2490579799773
330.6436766674077 	 262.12595888701867
330.830505238608 	 261.99199074392044
330.86330385385577 	 262.55025505201445
331.4014372389054 	 262.2021971166358
331.9781851617744 	 262.1519504911678
332.04837418254294 	 261.98236481392917
332.1819052860198 	 261.50749282247114
332.16142938783474 	 262.80725229358546
332.14103683808946 	 262.16709792412
332.3340397006367 	 262.74197634422535
332.63250009507675 	 262.73899230316914
332.2054838146423 	 262.2808714406983
330.8330834239458 	 262.22600064265043
330.59647824693377 	 262.79698304746427
329.3856374051885 	 261.76432424830534
328.2927512442439 	 261.99154061631003
327.58160628616616 	 262.4469980693621
325.33083722248915 	 261.051006695177
323.7457719743908 	 261.46208352003265
322.5319280821472 	 260.48598475231495
320.89026940127445 	 260.33200468523955
320.25858632776215 	 259.98036987017855
320.01244149360366 	 259.6378680656493
319.53133196023515 	 259.59784256067616
318.7459039930158 	 260.27386289998566
320.224410288452 	 260.17095063968515
320.98513988947 	 260.14409751875263
321.2860316686301 	 260.77829243542504
321.9877972603189 	 260.1163827771454
323.5167513464382 	 261.347888647716
324.83688276289433 	 261.5438284516121
326.5306861097532 	 262.7087300406534
327.74903188394404 	 262.5141056638885
328.2910203477522 	 262.52847036390006
329.0008092554364 	 263.0091577143533
330.29979435528526 	 264.0232628143783
331.17756921558583 	 263.91334698867604
331.0209431687825 	 264.0595406969022
330.9566667545643 	 263.7561450398086
331.6991049873843 	 263.4852848929957
332.40247831714066 	 263.4657071448014
331.29400700876084 	 263.49290971419686
330.7293065406604 	 263.5123857325151
330.10255600328463 	 263.3547360984609
328.35500405865633 	 262.7541901582867
327.91854420035526 	 262.76754347518386
327.4090245613257 	 262.6456917932446
325.87542626238354 	 262.08276305818424
325.23682676571326 	 262.8352764080992
325.55713713712544 	 261.4480912875776
324.5413572439971 	 261.8216465791703
324.0119575565155 	 261.04797248707274
322.5477425123718 	 260.83358531901894
323.3568667625746 	 260.910214862109
322.7468364952585 	 261.38893555232795
322.68981142545243 	 261.34894224048554
322.7549339339953 	 260.57786561000864
322.0742595494268 	 260.8871208465656
322.3895423949519 	 261.0617107866857
321.40899248310325 	 261.15922499336176
321.5241557091109 	 260.74136791214556
320.9283683289804 	 260.69171557877655
321.4634789440054 	 260.82720477315206
321.62105719744136 	 260.7284206417451
321.7699057199886 	 260.30742902335913
320.6944452836455 	 259.66012473148544
321.94642612195287 	 260.03538652782254
321.9494640914942 	 260.3423546592438
322.5552821048764 	 260.25666958942
323.08992935829633 	 260.8071060062704
323.66252243785516 	 261.5399927022672
324.31491915690356 	 261.457396280868
325.2535012927314 	 262.3101574713477
325.58165654979854 	 262.2030556156531
326.4977794061988 	 262.89972204217634
327.45239914655673 	 262.96980228316534
328.1067268774846 	 262.9809012960785
327.76444461832136 	 263.330357208764
328.4308165776994 	 263.4037167664304
329.8895406500816 	 263.7906116162235
330.44100349032817 	 264.42752997692946
331.01185494126946 	 264.5046284750479
331.79650346811104 	 265.0051237989267
330.8402853134407 	 265.01525691376577
331.9556504228697 	 264.7894771508503
331.7532370067371 	 264.8934854376481
332.93833356051726 	 264.7904217442273
332.40865479835685 	 265.104783917016
333.3552929862803 	 265.1369221328742
332.2581469747697 	 264.44901037983294
